ticker;timestamp;Open;High;Low;Close;Volume
SiH5;2025-03-17 14:16:00;84168;84142;84178;84116;1435
SiH5;2025-03-17 14:17:00;84137;84151;84167;84121;803
SiH5;2025-03-17 14:18:00;84156;84122;84160;84100;765
SiH5;2025-03-17 14:19:00;84122;84132;84132;84093;653
SiH5;2025-03-17 14:20:00;84132;84077;84134;84067;1579
SiH5;2025-03-17 14:21:00;84080;84078;84091;84067;738
SiH5;2025-03-17 14:22:00;84076;84073;84086;84041;1065
SiH5;2025-03-17 14:23:00;84069;84056;84070;84025;973
SiH5;2025-03-17 14:24:00;84054;84093;84110;84053;1240
SiH5;2025-03-17 14:25:00;84095;84074;84097;84068;265
SiH5;2025-03-17 14:26:00;84074;84105;84125;84074;1466
SiH5;2025-03-17 14:27:00;84111;84097;84130;84083;1298
SiH5;2025-03-17 14:28:00;84103;84098;84117;84070;1089
SiH5;2025-03-17 14:29:00;84096;84049;84099;84032;1042
SiH5;2025-03-17 14:30:00;84048;84040;84071;84040;813
SiH5;2025-03-17 14:31:00;84041;84058;84072;84040;507
SiH5;2025-03-17 14:32:00;84060;84071;84071;84034;401
SiH5;2025-03-17 14:33:00;84062;84064;84066;84029;418
SiH5;2025-03-17 14:34:00;84067;84089;84092;84048;300
SiH5;2025-03-17 14:35:00;84094;84119;84142;84088;1864
SiH5;2025-03-17 14:36:00;84119;84102;84133;84094;424
SiH5;2025-03-17 14:37:00;84101;84130;84133;84101;608
SiH5;2025-03-17 14:38:00;84129;84110;84142;84080;1009
SiH5;2025-03-17 14:39:00;84117;84126;84126;84101;279
SiH5;2025-03-17 14:40:00;84124;84113;84143;84113;458
SiH5;2025-03-17 14:41:00;84113;84078;84113;84051;771
SiH5;2025-03-17 14:42:00;84075;84080;84095;84049;345
SiH5;2025-03-17 14:43:00;84079;84051;84102;84047;611
SiH5;2025-03-17 14:44:00;84049;84060;84084;84049;797
SiH5;2025-03-17 14:45:00;84059;84052;84066;84026;1117
SiH5;2025-03-17 14:46:00;84053;84076;84087;84043;842
SiH5;2025-03-17 14:47:00;84076;84074;84084;84025;2444
SiH5;2025-03-17 14:48:00;84077;84214;84236;84067;2779
SiH5;2025-03-17 14:49:00;84215;84254;84285;84182;3961
SiH5;2025-03-17 14:50:00;84264;84397;84399;84253;4745
SiH5;2025-03-17 14:51:00;84389;84356;84435;84354;4909
SiH5;2025-03-17 14:52:00;84355;84305;84362;84260;3565
SiH5;2025-03-17 14:53:00;84294;84272;84315;84250;1810
SiH5;2025-03-17 14:54:00;84273;84300;84317;84255;1205
SiH5;2025-03-17 14:55:00;84298;84339;84359;84279;2440
SiH5;2025-03-17 14:56:00;84329;84277;84339;84249;1993
SiH5;2025-03-17 14:57:00;84282;84270;84294;84256;754
SiH5;2025-03-17 14:58:00;84275;84286;84320;84268;886
SiH5;2025-03-17 14:59:00;84276;84261;84287;84252;872
SiH5;2025-03-17 15:00:00;84260;84173;84261;84168;1035
SiH5;2025-03-17 15:01:00;84173;84196;84218;84173;1205
SiH5;2025-03-17 15:02:00;84194;84214;84247;84194;1223
SiH5;2025-03-17 15:03:00;84213;84191;84244;84183;1833
SiH5;2025-03-17 15:04:00;84197;84207;84226;84150;2357
SiH5;2025-03-17 15:05:00;84208;84221;84232;84192;1281
SiH5;2025-03-17 15:06:00;84224;84252;84254;84208;629
SiH5;2025-03-17 15:07:00;84252;84228;84282;84210;1625
SiH5;2025-03-17 15:08:00;84228;84238;84243;84208;692
SiH5;2025-03-17 15:09:00;84234;84258;84258;84234;738
SiH5;2025-03-17 15:10:00;84253;84213;84260;84201;1238
SiH5;2025-03-17 15:11:00;84218;84277;84285;84214;1026
SiH5;2025-03-17 15:12:00;84277;84394;84397;84250;3876
SiH5;2025-03-17 15:13:00;84392;84333;84412;84300;2619
SiH5;2025-03-17 15:14:00;84321;84375;84386;84315;1046
SiH5;2025-03-17 15:15:00;84377;84370;84389;84250;4103
SiH5;2025-03-17 15:16:00;84365;84380;84381;84350;1067
SiH5;2025-03-17 15:17:00;84380;84408;84415;84369;2046
SiH5;2025-03-17 15:18:00;84415;84403;84415;84370;2841
SiH5;2025-03-17 15:19:00;84403;84437;84438;84399;1055
SiH5;2025-03-17 15:20:00;84438;84355;84441;84350;1530
SiH5;2025-03-17 15:21:00;84359;84314;84359;84266;2262
SiH5;2025-03-17 15:22:00;84314;84315;84335;84302;519
SiH5;2025-03-17 15:23:00;84314;84341;84377;84304;1877
SiH5;2025-03-17 15:24:00;84342;84350;84370;84330;1094
SiH5;2025-03-17 15:25:00;84356;84362;84368;84346;574
SiH5;2025-03-17 15:26:00;84365;84367;84369;84341;709
SiH5;2025-03-17 15:27:00;84364;84304;84368;84300;1972
SiH5;2025-03-17 15:28:00;84301;84319;84328;84300;2327
SiH5;2025-03-17 15:29:00;84316;84251;84317;84241;1623
SiH5;2025-03-17 15:30:00;84254;84321;84325;84252;2385
SiH5;2025-03-17 15:31:00;84322;84327;84367;84300;1950
SiH5;2025-03-17 15:32:00;84329;84357;84375;84311;1250
SiH5;2025-03-17 15:33:00;84355;84340;84389;84340;858
SiH5;2025-03-17 15:34:00;84346;84324;84347;84323;310
SiH5;2025-03-17 15:35:00;84324;84314;84326;84295;669
SiH5;2025-03-17 15:36:00;84310;84314;84316;84259;822
SiH5;2025-03-17 15:37:00;84313;84250;84313;84250;955
SiH5;2025-03-17 15:38:00;84250;84224;84270;84200;3601
SiH5;2025-03-17 15:39:00;84222;84245;84251;84199;1966
SiH5;2025-03-17 15:40:00;84246;84277;84300;84220;1735
SiH5;2025-03-17 15:41:00;84276;84307;84321;84275;1096
SiH5;2025-03-17 15:42:00;84301;84286;84309;84256;1565
SiH5;2025-03-17 15:43:00;84291;84278;84298;84269;564
SiH5;2025-03-17 15:44:00;84285;84281;84297;84257;1136
SiH5;2025-03-17 15:45:00;84278;84228;84327;84228;2680
SiH5;2025-03-17 15:46:00;84241;84190;84244;84161;4365
SiH5;2025-03-17 15:47:00;84190;84188;84204;84175;1701
SiH5;2025-03-17 15:48:00;84185;84210;84222;84175;2079
SiH5;2025-03-17 15:49:00;84210;84213;84230;84178;1085
SiH5;2025-03-17 15:50:00;84223;84232;84250;84200;730
SiH5;2025-03-17 15:51:00;84224;84229;84261;84221;860
SiH5;2025-03-17 15:52:00;84230;84249;84266;84200;1489
SiH5;2025-03-17 15:53:00;84250;84269;84277;84227;678
SiH5;2025-03-17 15:54:00;84267;84259;84274;84220;899
SiH5;2025-03-17 15:55:00;84251;84307;84330;84251;1136
SiH5;2025-03-17 15:56:00;84308;84294;84314;84272;1123
SiH5;2025-03-17 15:57:00;84292;84320;84322;84257;1123
SiH5;2025-03-17 15:58:00;84321;84301;84323;84279;784
SiH5;2025-03-17 15:59:00;84301;84274;84319;84258;1331
SiH5;2025-03-17 16:00:00;84279;84315;84316;84250;2054
SiH5;2025-03-17 16:01:00;84316;84308;84325;84290;716
SiH5;2025-03-17 16:02:00;84310;84290;84318;84265;859
SiH5;2025-03-17 16:03:00;84285;84311;84312;84269;889
SiH5;2025-03-17 16:04:00;84314;84321;84321;84300;1215
SiH5;2025-03-17 16:05:00;84320;84338;84340;84313;983
SiH5;2025-03-17 16:06:00;84339;84303;84380;84303;1971
SiH5;2025-03-17 16:07:00;84303;84346;84374;84303;958
SiH5;2025-03-17 16:08:00;84346;84348;84357;84324;488
SiH5;2025-03-17 16:09:00;84348;84355;84376;84337;676
SiH5;2025-03-17 16:10:00;84354;84344;84362;84333;736
SiH5;2025-03-17 16:11:00;84342;84311;84366;84310;1020
SiH5;2025-03-17 16:12:00;84316;84312;84328;84308;395
SiH5;2025-03-17 16:13:00;84314;84322;84330;84306;427
SiH5;2025-03-17 16:14:00;84312;84343;84369;84310;950
SiH5;2025-03-17 16:15:00;84349;84312;84379;84305;609
SiH5;2025-03-17 16:16:00;84306;84257;84331;84252;1382
SiH5;2025-03-17 16:17:00;84256;84270;84290;84256;262
SiH5;2025-03-17 16:18:00;84267;84263;84267;84250;1528
SiH5;2025-03-17 16:19:00;84256;84183;84265;84161;2976
SiH5;2025-03-17 16:20:00;84182;84178;84207;84167;1370
SiH5;2025-03-17 16:21:00;84175;84138;84205;84130;2246
SiH5;2025-03-17 16:22:00;84131;84094;84158;84092;1742
SiH5;2025-03-17 16:23:00;84094;84130;84185;84060;2036
SiH5;2025-03-17 16:24:00;84135;84099;84139;84079;2161
SiH5;2025-03-17 16:25:00;84094;84135;84135;84085;994
SiH5;2025-03-17 16:26:00;84125;84120;84152;84120;555
SiH5;2025-03-17 16:27:00;84128;84099;84139;84098;312
SiH5;2025-03-17 16:28:00;84094;84073;84099;84061;769
SiH5;2025-03-17 16:29:00;84073;84093;84096;84062;786
SiH5;2025-03-17 16:30:00;84088;84028;84092;84015;1243
SiH5;2025-03-17 16:31:00;84024;83921;84029;83901;6435
SiH5;2025-03-17 16:32:00;83927;83935;83970;83916;1536
SiH5;2025-03-17 16:33:00;83934;83966;83980;83927;1132
SiH5;2025-03-17 16:34:00;83966;83936;83973;83918;984
SiH5;2025-03-17 16:35:00;83936;83881;83936;83840;2614
SiH5;2025-03-17 16:36:00;83888;83849;83895;83833;1407
SiH5;2025-03-17 16:37:00;83841;83861;83875;83833;967
SiH5;2025-03-17 16:38:00;83861;83884;83884;83845;987
SiH5;2025-03-17 16:39:00;83877;83922;83945;83861;2125
SiH5;2025-03-17 16:40:00;83916;83935;83951;83911;686
SiH5;2025-03-17 16:41:00;83935;83988;84000;83929;1051
SiH5;2025-03-17 16:42:00;83988;84019;84043;83984;3678
SiH5;2025-03-17 16:43:00;84019;84046;84060;84015;1056
SiH5;2025-03-17 16:44:00;84049;84014;84065;84002;970
SiH5;2025-03-17 16:45:00;84014;83906;84018;83906;2496
SiH5;2025-03-17 16:46:00;83915;83960;83980;83906;574
SiH5;2025-03-17 16:47:00;83961;84013;84018;83933;725
SiH5;2025-03-17 16:48:00;84013;83980;84013;83946;686
SiH5;2025-03-17 16:49:00;83979;83980;84049;83973;994
SiH5;2025-03-17 16:50:00;83980;83966;84001;83964;394
SiH5;2025-03-17 16:51:00;83966;83927;83966;83925;974
SiH5;2025-03-17 16:52:00;83927;83982;83994;83927;356
SiH5;2025-03-17 16:53:00;83970;83989;83990;83935;327
SiH5;2025-03-17 16:54:00;83986;83941;83989;83925;1058
SiH5;2025-03-17 16:55:00;83946;83878;83967;83860;1661
SiH5;2025-03-17 16:56:00;83878;83923;83926;83868;567
SiH5;2025-03-17 16:57:00;83920;83917;83920;83865;676
SiH5;2025-03-17 16:58:00;83920;83904;83941;83883;644
SiH5;2025-03-17 16:59:00;83898;83908;83928;83893;800
SiH5;2025-03-17 17:00:00;83907;83787;83907;83762;4144
SiH5;2025-03-17 17:01:00;83784;83710;83786;83706;2264
SiH5;2025-03-17 17:02:00;83710;83786;83794;83696;2804
SiH5;2025-03-17 17:03:00;83787;83744;83787;83728;1602
SiH5;2025-03-17 17:04:00;83742;83748;83762;83724;1236
SiH5;2025-03-17 17:05:00;83748;83711;83749;83677;2587
SiH5;2025-03-17 17:06:00;83721;83717;83755;83713;1174
SiH5;2025-03-17 17:07:00;83720;83736;83752;83701;1382
SiH5;2025-03-17 17:08:00;83730;83630;83752;83630;2644
SiH5;2025-03-17 17:09:00;83628;83647;83681;83615;3642
SiH5;2025-03-17 17:10:00;83646;83618;83668;83611;2467
SiH5;2025-03-17 17:11:00;83612;83597;83621;83554;3903
SiH5;2025-03-17 17:12:00;83597;83632;83643;83588;1880
SiH5;2025-03-17 17:13:00;83629;83638;83689;83619;2632
SiH5;2025-03-17 17:14:00;83637;83672;83682;83631;2240
SiH5;2025-03-17 17:15:00;83672;83722;83743;83667;3787
SiH5;2025-03-17 17:16:00;83723;83765;83789;83711;4042
SiH5;2025-03-17 17:17:00;83769;83813;83836;83763;2748
SiH5;2025-03-17 17:18:00;83808;83751;83858;83704;2905
SiH5;2025-03-17 17:19:00;83754;83794;83817;83751;1792
SiH5;2025-03-17 17:20:00;83795;83718;83805;83713;1614
SiH5;2025-03-17 17:21:00;83728;83655;83734;83638;1779
SiH5;2025-03-17 17:22:00;83660;83742;83750;83660;1822
SiH5;2025-03-17 17:23:00;83744;83640;83750;83626;1598
SiH5;2025-03-17 17:24:00;83639;83656;83673;83611;1456
SiH5;2025-03-17 17:25:00;83655;83705;83738;83655;2373
SiH5;2025-03-17 17:26:00;83701;83680;83717;83639;2114
SiH5;2025-03-17 17:27:00;83679;83702;83719;83670;1674
SiH5;2025-03-17 17:28:00;83691;83727;83730;83679;1606
SiH5;2025-03-17 17:29:00;83726;83742;83769;83726;1619
SiH5;2025-03-17 17:30:00;83740;83772;83775;83735;665
SiH5;2025-03-17 17:31:00;83770;83748;83773;83687;3386
SiH5;2025-03-17 17:32:00;83741;83765;83770;83730;1829
SiH5;2025-03-17 17:33:00;83769;83796;83796;83764;561
SiH5;2025-03-17 17:34:00;83797;83775;83812;83760;904
SiH5;2025-03-17 17:35:00;83778;83761;83778;83742;448
SiH5;2025-03-17 17:36:00;83761;83740;83773;83734;963
SiH5;2025-03-17 17:37:00;83747;83750;83750;83700;1933
SiH5;2025-03-17 17:38:00;83750;83788;83795;83749;902
SiH5;2025-03-17 17:39:00;83791;83839;83857;83791;1401
SiH5;2025-03-17 17:40:00;83847;83799;83849;83790;2971
SiH5;2025-03-17 17:41:00;83808;83786;83812;83769;627
SiH5;2025-03-17 17:42:00;83782;83759;83791;83740;1501
SiH5;2025-03-17 17:43:00;83766;83773;83800;83766;1437
SiH5;2025-03-17 17:44:00;83774;83729;83774;83709;896
SiH5;2025-03-17 17:45:00;83726;83658;83729;83624;2415
SiH5;2025-03-17 17:46:00;83656;83588;83657;83564;3514
SiH5;2025-03-17 17:47:00;83585;83473;83588;83432;6319
SiH5;2025-03-17 17:48:00;83479;83577;83599;83471;2446
SiH5;2025-03-17 17:49:00;83578;83578;83629;83544;2197
SiH5;2025-03-17 17:50:00;83577;83613;83625;83577;2289
SiH5;2025-03-17 17:51:00;83611;83699;83699;83593;2001
SiH5;2025-03-17 17:52:00;83687;83709;83724;83665;1687
SiH5;2025-03-17 17:53:00;83702;83662;83704;83636;1139
SiH5;2025-03-17 17:54:00;83662;83714;83717;83656;1224
SiH5;2025-03-17 17:55:00;83714;83672;83717;83658;914
SiH5;2025-03-17 17:56:00;83672;83646;83693;83645;1016
SiH5;2025-03-17 17:57:00;83649;83668;83674;83625;1250
SiH5;2025-03-17 17:58:00;83668;83656;83681;83626;1438
SiH5;2025-03-17 17:59:00;83664;83687;83689;83635;418
SiH5;2025-03-17 18:00:00;83687;83630;83691;83620;1747
SiH5;2025-03-17 18:01:00;83634;83543;83644;83537;1633
SiH5;2025-03-17 18:02:00;83550;83519;83569;83513;1471
SiH5;2025-03-17 18:03:00;83520;83457;83551;83422;2866
SiH5;2025-03-17 18:04:00;83464;83508;83521;83448;896
SiH5;2025-03-17 18:05:00;83514;83432;83521;83428;1842
SiH5;2025-03-17 18:06:00;83432;83424;83452;83387;1805
SiH5;2025-03-17 18:07:00;83428;83389;83445;83386;1496
SiH5;2025-03-17 18:08:00;83398;83334;83401;83311;3845
SiH5;2025-03-17 18:09:00;83331;83337;83354;83303;1337
SiH5;2025-03-17 18:10:00;83345;83398;83398;83336;929
SiH5;2025-03-17 18:11:00;83397;83423;83434;83367;1566
SiH5;2025-03-17 18:12:00;83423;83371;83432;83360;1953
SiH5;2025-03-17 18:13:00;83371;83326;83392;83325;922
SiH5;2025-03-17 18:14:00;83333;83319;83344;83303;1308
SiH5;2025-03-17 18:15:00;83316;83278;83327;83277;2378
SiH5;2025-03-17 18:16:00;83277;83316;83324;83268;3155
SiH5;2025-03-17 18:17:00;83317;83316;83349;83309;2209
SiH5;2025-03-17 18:18:00;83317;83346;83349;83306;932
SiH5;2025-03-17 18:19:00;83347;83366;83383;83345;817
SiH5;2025-03-17 18:20:00;83366;83374;83380;83351;675
SiH5;2025-03-17 18:21:00;83373;83349;83386;83346;748
SiH5;2025-03-17 18:22:00;83345;83343;83363;83331;756
SiH5;2025-03-17 18:23:00;83348;83379;83383;83332;1166
SiH5;2025-03-17 18:24:00;83377;83356;83379;83330;1796
SiH5;2025-03-17 18:25:00;83358;83293;83361;83285;1786
SiH5;2025-03-17 18:26:00;83284;83266;83294;83251;1085
SiH5;2025-03-17 18:27:00;83266;83256;83271;83250;1963
SiH5;2025-03-17 18:28:00;83253;83263;83275;83251;391
SiH5;2025-03-17 18:29:00;83261;83263;83276;83251;858
SiH5;2025-03-17 18:30:00;83260;83164;83260;83150;7638
SiH5;2025-03-17 18:31:00;83164;83182;83196;83147;1122
SiH5;2025-03-17 18:32:00;83181;83137;83197;83125;1240
SiH5;2025-03-17 18:33:00;83136;83120;83148;83112;1373
SiH5;2025-03-17 18:34:00;83120;83110;83121;83083;2025
SiH5;2025-03-17 18:35:00;83110;83116;83131;83107;899
SiH5;2025-03-17 18:36:00;83111;83095;83113;83079;973
SiH5;2025-03-17 18:37:00;83095;83043;83096;83043;1268
SiH5;2025-03-17 18:38:00;83045;82987;83045;82983;2158
SiH5;2025-03-17 18:39:00;82988;83003;83039;82983;1636
SiH5;2025-03-17 18:40:00;83003;82986;83010;82948;1694
SiH5;2025-03-17 18:41:00;82998;83116;83125;82998;2390
SiH5;2025-03-17 18:42:00;83119;83028;83128;83019;1549
SiH5;2025-03-17 18:43:00;83029;83073;83100;83010;616
SiH5;2025-03-17 18:44:00;83094;83095;83106;83092;578
SiH5;2025-03-17 18:45:00;83094;83052;83095;83045;426
SiH5;2025-03-17 18:46:00;83052;83013;83056;82966;1549
SiH5;2025-03-17 18:47:00;83007;83000;83029;83000;1373
SiH5;2025-03-17 18:48:00;83004;83015;83043;83000;824
SiH5;2025-03-17 18:49:00;83010;82920;83015;82880;1368
SiH5;2025-03-17 19:05:00;82881;83085;83150;82881;1917
SiH5;2025-03-17 19:06:00;83084;83066;83085;83029;825
SiH5;2025-03-17 19:07:00;83075;83085;83131;83063;987
SiH5;2025-03-17 19:08:00;83110;83159;83163;83100;1101
SiH5;2025-03-17 19:09:00;83159;83164;83175;83156;609
SiH5;2025-03-17 19:10:00;83164;83161;83175;83152;474
SiH5;2025-03-17 19:11:00;83152;83070;83152;83055;665
SiH5;2025-03-17 19:12:00;83070;83055;83097;83048;392
SiH5;2025-03-17 19:13:00;83052;83063;83067;83048;239
SiH5;2025-03-17 19:14:00;83062;83151;83158;83062;472
SiH5;2025-03-17 19:15:00;83156;83130;83157;83107;342
SiH5;2025-03-17 19:16:00;83132;83034;83138;83032;719
SiH5;2025-03-17 19:17:00;83045;83040;83052;83015;370
SiH5;2025-03-17 19:18:00;83040;83053;83070;83030;251
SiH5;2025-03-17 19:19:00;83055;83043;83070;83037;331
SiH5;2025-03-17 19:20:00;83058;83108;83108;83047;318
SiH5;2025-03-17 19:21:00;83105;83069;83109;83053;596
SiH5;2025-03-17 19:22:00;83072;83099;83111;83064;349
SiH5;2025-03-17 19:23:00;83086;83090;83099;83068;279
SiH5;2025-03-17 19:24:00;83098;83088;83108;83079;148
SiH5;2025-03-17 19:25:00;83079;83057;83090;83057;344
SiH5;2025-03-17 19:26:00;83065;83032;83065;83027;755
SiH5;2025-03-17 19:27:00;83032;83013;83032;83011;260
SiH5;2025-03-17 19:28:00;83013;83000;83024;83000;957
SiH5;2025-03-17 19:29:00;83001;82927;83001;82923;976
SiH5;2025-03-17 19:30:00;82927;83005;83005;82927;641
SiH5;2025-03-17 19:31:00;82999;82991;83006;82983;169
SiH5;2025-03-17 19:32:00;82997;83009;83020;82991;203
SiH5;2025-03-17 19:33:00;83010;82994;83021;82994;269
SiH5;2025-03-17 19:34:00;82997;82990;82997;82968;121
SiH5;2025-03-17 19:35:00;82981;82943;82994;82905;848
SiH5;2025-03-17 19:36:00;82980;82945;82999;82929;465
SiH5;2025-03-17 19:37:00;82935;82959;82988;82930;347
SiH5;2025-03-17 19:38:00;82969;82954;82975;82941;213
SiH5;2025-03-17 19:39:00;82953;82951;82966;82947;183
SiH5;2025-03-17 19:40:00;82951;82900;82963;82900;904
SiH5;2025-03-17 19:41:00;82900;82850;82900;82814;1586
SiH5;2025-03-17 19:42:00;82856;82819;82866;82819;537
SiH5;2025-03-17 19:43:00;82819;82853;82877;82819;388
SiH5;2025-03-17 19:44:00;82848;82885;82885;82842;232
SiH5;2025-03-17 19:45:00;82885;82866;82888;82860;207
SiH5;2025-03-17 19:46:00;82866;82923;82947;82866;561
SiH5;2025-03-17 19:47:00;82924;82916;82930;82908;153
SiH5;2025-03-17 19:48:00;82909;82915;82916;82908;46
SiH5;2025-03-17 19:49:00;82907;82916;82916;82907;167
SiH5;2025-03-17 19:50:00;82911;82949;82960;82911;333
SiH5;2025-03-17 19:51:00;82955;82931;82963;82921;149
SiH5;2025-03-17 19:52:00;82932;82888;82937;82888;428
SiH5;2025-03-17 19:53:00;82888;82899;82909;82888;113
SiH5;2025-03-17 19:54:00;82899;82880;82907;82858;334
SiH5;2025-03-17 19:55:00;82879;82850;82880;82845;295
SiH5;2025-03-17 19:56:00;82849;82836;82850;82832;199
SiH5;2025-03-17 19:57:00;82837;82822;82838;82819;321
SiH5;2025-03-17 19:58:00;82822;82812;82828;82804;626
SiH5;2025-03-17 19:59:00;82804;82812;82812;82786;1043
SiH5;2025-03-17 20:00:00;82811;82850;82850;82808;801
SiH5;2025-03-17 20:01:00;82841;82891;82893;82835;579
SiH5;2025-03-17 20:02:00;82892;82890;82908;82869;752
SiH5;2025-03-17 20:03:00;82897;82885;82903;82878;192
SiH5;2025-03-17 20:04:00;82886;82913;82913;82886;270
SiH5;2025-03-17 20:05:00;82913;82937;82938;82897;500
SiH5;2025-03-17 20:06:00;82926;82906;82934;82906;171
SiH5;2025-03-17 20:07:00;82917;82914;82929;82900;283
SiH5;2025-03-17 20:08:00;82914;82870;82919;82870;343
SiH5;2025-03-17 20:09:00;82878;82800;82900;82798;834
SiH5;2025-03-17 20:10:00;82802;82700;82810;82641;2338
SiH5;2025-03-17 20:11:00;82699;82630;82707;82611;1871
SiH5;2025-03-17 20:12:00;82612;82642;82680;82611;992
SiH5;2025-03-17 20:13:00;82638;82557;82652;82505;1996
SiH5;2025-03-17 20:14:00;82558;82649;82660;82557;534
SiH5;2025-03-17 20:15:00;82645;82617;82684;82602;886
SiH5;2025-03-17 20:16:00;82635;82584;82641;82581;378
SiH5;2025-03-17 20:17:00;82596;82601;82615;82580;402
SiH5;2025-03-17 20:18:00;82602;82637;82645;82602;272
SiH5;2025-03-17 20:19:00;82640;82639;82657;82617;373
SiH5;2025-03-17 20:20:00;82641;82648;82651;82611;499
SiH5;2025-03-17 20:21:00;82648;82625;82657;82618;441
SiH5;2025-03-17 20:22:00;82644;82628;82654;82622;304
SiH5;2025-03-17 20:23:00;82629;82651;82657;82628;574
SiH5;2025-03-17 20:24:00;82651;82641;82655;82627;211
SiH5;2025-03-17 20:25:00;82642;82582;82642;82577;428
SiH5;2025-03-17 20:26:00;82580;82580;82590;82577;153
SiH5;2025-03-17 20:27:00;82580;82550;82590;82550;780
SiH5;2025-03-17 20:28:00;82550;82544;82572;82535;243
SiH5;2025-03-17 20:29:00;82537;82513;82558;82513;309
SiH5;2025-03-17 20:30:00;82513;82517;82536;82500;1232
SiH5;2025-03-17 20:31:00;82511;82575;82586;82511;602
SiH5;2025-03-17 20:32:00;82567;82572;82590;82562;149
SiH5;2025-03-17 20:33:00;82577;82565;82590;82550;193
SiH5;2025-03-17 20:34:00;82555;82545;82562;82522;418
SiH5;2025-03-17 20:35:00;82546;82528;82546;82500;328
SiH5;2025-03-17 20:36:00;82528;82513;82548;82504;449
SiH5;2025-03-17 20:37:00;82513;82513;82518;82500;397
SiH5;2025-03-17 20:38:00;82503;82505;82518;82502;184
SiH5;2025-03-17 20:39:00;82513;82398;82513;82381;2698
SiH5;2025-03-17 20:40:00;82407;82435;82459;82400;601
SiH5;2025-03-17 20:41:00;82426;82435;82449;82406;314
SiH5;2025-03-17 20:42:00;82430;82428;82436;82400;510
SiH5;2025-03-17 20:43:00;82428;82369;82428;82356;645
SiH5;2025-03-17 20:44:00;82384;82359;82386;82353;1260
SiH5;2025-03-17 20:45:00;82358;82388;82427;82320;977
SiH5;2025-03-17 20:46:00;82406;82428;82430;82391;325
SiH5;2025-03-17 20:47:00;82427;82420;82427;82404;407
SiH5;2025-03-17 20:48:00;82418;82451;82456;82414;881
SiH5;2025-03-17 20:49:00;82447;82447;82454;82435;165
SiH5;2025-03-17 20:50:00;82446;82477;82483;82438;540
SiH5;2025-03-17 20:51:00;82478;82499;82499;82473;572
SiH5;2025-03-17 20:52:00;82496;82499;82499;82490;352
SiH5;2025-03-17 20:53:00;82498;82486;82499;82457;429
SiH5;2025-03-17 20:54:00;82486;82488;82490;82484;76
SiH5;2025-03-17 20:55:00;82486;82476;82490;82474;251
SiH5;2025-03-17 20:56:00;82489;82518;82525;82489;758
SiH5;2025-03-17 20:57:00;82519;82474;82525;82460;358
SiH5;2025-03-17 20:58:00;82476;82506;82520;82476;344
SiH5;2025-03-17 20:59:00;82499;82488;82506;82488;219
SiH5;2025-03-17 21:00:00;82495;82417;82500;82415;604
SiH5;2025-03-17 21:01:00;82417;82419;82459;82367;956
SiH5;2025-03-17 21:02:00;82417;82408;82424;82381;415
SiH5;2025-03-17 21:03:00;82398;82429;82437;82398;322
SiH5;2025-03-17 21:04:00;82431;82415;82434;82415;227
SiH5;2025-03-17 21:05:00;82420;82420;82420;82404;188
SiH5;2025-03-17 21:06:00;82425;82411;82429;82392;296
SiH5;2025-03-17 21:07:00;82408;82397;82428;82397;364
SiH5;2025-03-17 21:08:00;82394;82373;82398;82361;391
SiH5;2025-03-17 21:09:00;82370;82369;82375;82340;364
SiH5;2025-03-17 21:10:00;82376;82380;82410;82376;547
SiH5;2025-03-17 21:11:00;82384;82388;82392;82366;207
SiH5;2025-03-17 21:12:00;82389;82377;82389;82375;127
SiH5;2025-03-17 21:13:00;82376;82398;82406;82376;247
SiH5;2025-03-17 21:14:00;82398;82399;82399;82390;60
SiH5;2025-03-17 21:15:00;82400;82394;82412;82380;290
SiH5;2025-03-17 21:16:00;82396;82398;82421;82381;260
SiH5;2025-03-17 21:17:00;82397;82391;82400;82391;124
SiH5;2025-03-17 21:18:00;82391;82387;82392;82381;76
SiH5;2025-03-17 21:19:00;82381;82375;82400;82375;411
SiH5;2025-03-17 21:20:00;82380;82378;82396;82358;282
SiH5;2025-03-17 21:21:00;82376;82389;82400;82350;777
SiH5;2025-03-17 21:22:00;82391;82388;82399;82380;244
SiH5;2025-03-17 21:23:00;82383;82350;82391;82350;504
SiH5;2025-03-17 21:24:00;82356;82348;82359;82331;756
SiH5;2025-03-17 21:25:00;82341;82340;82361;82336;415
SiH5;2025-03-17 21:26:00;82340;82330;82340;82330;121
SiH5;2025-03-17 21:27:00;82331;82340;82344;82330;142
SiH5;2025-03-17 21:28:00;82340;82324;82340;82311;462
SiH5;2025-03-17 21:29:00;82327;82329;82347;82322;260
SiH5;2025-03-17 21:30:00;82336;82340;82347;82332;43
SiH5;2025-03-17 21:31:00;82342;82339;82350;82328;172
SiH5;2025-03-17 21:32:00;82332;82300;82332;82293;640
SiH5;2025-03-17 21:33:00;82310;82337;82352;82304;387
SiH5;2025-03-17 21:34:00;82338;82306;82338;82303;204
SiH5;2025-03-17 21:35:00;82306;82310;82320;82271;769
SiH5;2025-03-17 21:36:00;82307;82325;82328;82304;275
SiH5;2025-03-17 21:37:00;82324;82343;82362;82324;391
SiH5;2025-03-17 21:38:00;82347;82361;82367;82340;290
SiH5;2025-03-17 21:39:00;82361;82357;82367;82357;141
SiH5;2025-03-17 21:40:00;82363;82378;82378;82361;333
SiH5;2025-03-17 21:41:00;82372;82387;82389;82370;519
